60.679999999999865, -349.9922728336, -400.0, 1.7717428361006753, 0.03389391999998667, 0.0, 0.09425388835796399, 0.09853199999998108, 0.0, 0.267460187399953
60.68999999999986, -349.99192894450624, -400.0, 1.7726988064065174, 0.03488622749998628, 0.0, 0.0969460090122989, 0.09992924999998082, 0.0, 0.27096190872182746
60.69999999999986, -349.9915750625, -400.0, 1.7736818728015487, 0.03589249999998589, 0.0, 0.09967308585933696, 0.10132499999998057, 0.0, 0.27445142812495193
60.70999999999986, -349.9912110480063, -400.0, 1.774692384237819, 0.036912722499985486, 0.0, 0.10243499694542185, 0.1027192499999803, 0.0, 0.27792875871557643
60.71999999999986, -349.9908367616, -400.0, 1.775730688448497, 0.037946879999985084, 0.0, 0.10523162044795988, 0.10411199999998007, 0.0, 0.281393913599951
60.729999999999855, -349.99045206400626, -400.0, 1.7767971319491795, 0.03899495749998468, 0.0, 0.10806283467541977, 0.1055032499999798, 0.0, 0.28484690588432543
60.73999999999985, -349.99005681610004, -400.0, 1.7778920600392052, 0.04005693999998427, 0.0, 0.11092851806733277, 0.10689299999997955, 0.0, 0.28828774867494994
60.74999999999985, -349.9896508789063, -400.0, 1.7790158168029615, 0.04113281249998384, 0.0, 0.11382854919429262, 0.10828124999997929, 0.0, 0.2917164550780745
60.75999999999985, -349.9892341136, -400.0, 1.7801687451111985, 0.042222559999983415, 0.0, 0.11676280675795558, 0.10966799999997903, 0.0, 0.295133038199949
60.76999999999985, -349.98880638150627, -400.0, 1.781351186622337, 0.043326167499982984, 0.0, 0.11973116959104042, 0.11105324999997879, 0.0, 0.2985375111468234
60.779999999999845, -349.98836754409996, -400.0, 1.7825634817837814, 0.04444361999998255, 0.0, 0.12273351665732836, 0.11243699999997854, 0.0, 0.301929887024948
60.78999999999984, -349.9879174630062, -400.0, 1.7838059698332287, 0.045574902499982105, 0.0, 0.12576972705166317, 0.11381924999997828, 0.0, 0.3053101789405725
60.79999999999984, -349.987456, -400.0, 1.7850789887999796, 0.046719999999981665, 0.0, 0.1288396799999511, 0.11519999999997804, 0.0, 0.30867839999994706
60.80999999999984, -349.98698301700625, -400.0, 1.7863828755062492, 0.047878897499981206, 0.0, 0.13194325485916086, 0.11657924999997778, 0.0, 0.31203456330932156
60.81999999999984, -349.98649837610003, -400.0, 1.7877179655684776, 0.04905157999998075, 0.0, 0.1350803311173238, 0.11795699999997752, 0.0, 0.31537868197494606
